
1468,Y,48.4197235107,-24.5114173889,152.433334351,21.9283771515,0.156375646591,0.509987711906,-0.845848202705,0.14700242877,-0.858862817287,-0.490657627583,-26.7798633575,130.945983887,64.5058059692,-75.2600669861,-3.21313476600002,-29.45376539231,-26.0516624451,-32.475852967,35.1465969086,-38.1739082337,-25.227279663,18.0755405426,-57.4388694763,-13.139022828,-11.4289093018,-72.8565330506,-4.88040161200001,-29.12974071504,-0.628348350525,-0.190193682909,0.0242804884910001,-12.2691841126,-32.450042725,-9.1239109039,-19.7304267883,-0.565475464000002,6.687953949,-16.2793426514,-5.21376037600001,-32.8722000122,-14.059337616,-27.548904419,-33.0522851944,-16.1222076416,-32.94632721,-16.64237213136,-0.2343521192668,-1.057127058506,1.679249823093,-1.0574779511,-36.678146363,-3.338514328,-5.0760650635,2.257110595,9.5355453491,-0.380973815899999,-4.39851379400002,-29.92031383515,-2.5173530579,-29.913871766,-30.94828033448,-6.0681838989,-36.870208741,-12.62186622621,-0.335606992245,-1.083386242389,1.645279407501,11.4341669082,-35.603385926,0.116407394399999,9.3786611557,1.34782409599998,14.5013256073,17.3652448654,-3.79634094300002,-22.039909362804,13.0455532074,-27.336227417,-25.68041539193,6.6239585876,-35.520446778,-9.2131109238,-0.492936223745,-1.149286925792,1.537240624427,56.9610710144,-9.72518920900001,-55.0125980377,22.94783830641,-4.864273072,18.771188736,40.2015724182,1.92658996499998,-15.8551311493,49.5663909912,-4.93659973200002,-37.2279281616,54.5970573425,-11.251525879,-51.4065380097,0.176990956068,-0.86427527666,-0.0278491377829999
1469,Y,48.4173088074,-24.5130233765,152.43208313,21.9259033203,0.156595081091,0.510038912296,-0.845776736736,0.146839737892,-0.858847200871,-0.490733683109,-26.7850151062,130.961334229,64.5197906494,-75.2662048339,-3.21109008799999,-29.46073198317,-26.0571670532,-32.452484131,35.1593132019,-38.176486969,-25.201393128,18.0872497559,-57.4343185424,-13.109375,-11.4201345444,-72.8489379882,-4.848022461,-29.12011003493,-0.628289937973,-0.190162539482,0.024081468582,-12.2778930664,-32.449287415,-9.1293764114,-19.7248420715,-0.540634154999992,6.7047691345,-16.2705650329,-5.18516540499999,-32.8562135696,-14.0559082031,-27.521499634,-33.0398426056,-16.1217117309,-32.92224884,-16.63134479521,-0.2347848713399,-1.057347357273,1.67904728651,-1.0585651397,-36.676910401,-3.3383331299,-5.0700798034,2.27793884300002,9.5542449951,-0.369693756099998,-4.36740112300001,-29.91366004943,-2.510055542,-29.882705689,-30.96213436125,-6.0657939911,-36.852523804,-12.64252281188,-0.33608789742,-1.084097921848,1.644675135612,11.4356155396,-35.602142334,0.118751525899999,9.3838825226,1.36451721200001,14.5214881897,17.37527370456,-3.77403259299999,-22.0242581367368,13.0523834229,-27.3127594,-25.67620635031,6.6265678406,-35.504104614,-9.2143831253,-0.493377357721,-1.14965391159,1.536769032478,56.9626121521,-9.724121094,-55.0101203918,22.95103693012,-4.851470947,18.7921524048,40.206439972,1.93995666500001,-15.83367633818,49.5639343262,-4.92446899399999,-37.2089090347,54.5854969025,-11.245132446,-51.3880767822,0.1763009727,-0.864589959383,-0.0279931426050001
1470,Y,48.4157829285,-24.5143299103,152.431091309,21.923910141,0.156782075763,0.510092735291,-0.845709621906,0.14671061933,-0.858827471733,-0.490806847811,-26.7907104492,130.975738525,64.5323410034,-75.2715816498,-3.20933532800001,-29.46687030793,-26.0630931854,-32.431434632,35.1704273224,-38.1801166534,-25.17906189,18.0972766876,-57.4326915741,-13.085250855,-11.4126930237,-72.8458385467,-4.82254028400001,-29.11130523683,-0.628281727433,-0.19018188119,0.0239157676689999,-12.2857112884,-32.448707581,-9.1344003677,-19.7214412689,-0.518005371000015,6.7197475433,-16.2640895843,-5.15803527900002,-32.8434371948,-14.0532627105,-27.496078492,-33.0327529907,-16.1209812164,-32.90272522,-16.62639331819,-0.2351137474182,-1.057699084282,1.678771078586,-1.0593166351,-36.675926209,-3.3381023407,-5.0663776397,2.29730224599999,9.5709304809,-0.360906600900002,-4.337768555,-29.90905046464,-2.5038509369,-29.853515625,-30.97813224793,-6.0634860992,-36.837776184,-12.66545200349,-0.33647492528,-1.084849596024,1.644061088562,11.4368190766,-35.601150513,0.120656967199999,9.3869142533,1.38037109299998,14.539484024,17.38303470614,-3.752197266,-22.0110902786343,13.0581178665,-27.2893219,-25.67414808274,6.6288719177,-35.486907959,-9.2171974182,-0.493745014072,-1.150000572205,1.536342620849,56.9638500214,-9.723312378,-55.0081233978,22.95237636568,-4.83883667000001,18.8108310699,40.2098064423,1.953613281,-15.81419944764,49.5624408722,-4.910888672,-37.1912946701,54.5780391693,-11.234710694,-51.3711032868,0.175804421305,-0.864781320096,-0.0281223058700001
1471,Y,48.4108352661,-24.5157489777,152.430038452,21.9217681885,0.156991273165,0.510157644749,-0.845631659031,0.146577253938,-0.858802080154,-0.490891128778,-26.7984104156,130.993881226,64.5467605591,-75.2779064178,-3.20729064899999,-29.47416877749,-26.0709438324,-32.406105041,35.1829795837,-38.1847057342,-25.153701782,18.1075286865,-57.4298229217,-13.060287475,-11.4073200226,-72.8384838104,-4.797439575,-29.1085572243,-0.628213196993,-0.190275579691,0.02366733551,-12.295431137,-32.448104858,-9.1408319474,-19.7189998626,-0.490737914999983,6.7367801666,-16.2577190399,-5.12422180199999,-32.8312015534,-14.0502758026,-27.464630127,-33.0304355622,-16.1195278167,-32.881072998,-16.62753725054,-0.2354370877149,-1.058269619942,1.678349792957,-1.059885025,-36.674873352,-3.3376731873,-5.0636386871,2.32099914600002,9.589969635,-0.3520298004,-4.301712036,-29.90454196932,-2.4971904754,-29.818176269,-30.99837398531,-6.0608634948,-36.820129394,-12.69403171542,-0.336886167526,-1.085766851902,1.643323242664,11.4381341935,-35.600097656,0.122713089000001,9.3888816834,1.400299072,14.5600662231,17.39057922367,-3.725372314,-21.9958410263296,13.0635662079,-27.260238647,-25.67095923426,6.6304302216,-35.463729858,-9.2190389633,-0.49416255951,-1.150355100632,1.535894453526,56.9651699067,-9.72250366199998,-55.0059738159,22.95248174671,-4.82240295399998,18.8322296142,40.2123241425,1.97206115700001,-15.79193210604,49.5600719452,-4.891067505,-37.1713943482,54.5699939728,-11.216751098,-51.3523025513,0.175297290086,-0.864911109209,-0.0282872915269999
1472,Y,48.40965271,-24.5169010162,152.429214478,21.9200363159,0.157105714083,0.510204255581,-0.845582306385,0.146427825093,-0.858785390854,-0.490964949131,-26.7995548248,131.01083374,64.5549240112,-75.2832241059,-3.20555114800001,-29.48032283781,-26.0728168488,-32.383232117,35.1913528443,-38.1861248017,-25.128570557,18.1165390015,-57.4290065766,-13.031661988,-11.3982057571,-72.8346157074,-4.76611328199999,-29.10106754301,-0.628210663796,-0.190240740776,0.02358263731,-12.3041324616,-32.447654725,-9.1467065811,-19.7142696381,-0.466476440999998,6.7481632233,-16.2525501252,-5.09425354000001,-32.8250827789,-14.0475139618,-27.437072754,-33.0342464447,-16.1161937714,-32.863433838,-16.63458442686,-0.2355462461713,-1.058825910091,1.677965223789,-1.0602836609,-36.674049378,-3.3372783661,-5.0584468842,2.34223937900001,9.601934433,-0.3460025788,-4.27436828700002,-29.89864826201,-2.4945430756,-29.791091919,-31.00337409971,-6.0599575043,-36.800888062,-12.70265769957,-0.337111726404,-1.086181879044,1.642982840538,11.4391880035,-35.599273682,0.124362945600002,9.3937892913,1.41839599599999,14.5722770691,17.39786005017,-3.70109558199999,-21.9896025657474,13.0692920684,-27.233940125,-25.67575812338,6.6342391967,-35.443130494,-9.2280130386,-0.494391411543,-1.150686442852,1.535525023937,56.9662113189,-9.721969605,-55.0042343139,22.95613002774,-4.80720520100002,18.8441848755,40.2167339325,1.98956298799999,-15.78024911879,49.5611362457,-4.87065124599999,-37.1619911194,54.5674762725,-11.195968628,-51.3442897796,0.17499178648,-0.864905625582,-0.0284304022790001
1473,Y,48.4089775085,-24.5181598663,152.428344727,21.9181423187,0.157190561295,0.510250985622,-0.845538318157,0.146226078272,-0.858770191669,-0.491051644087,-26.7977523804,131.02973938,64.5611801147,-75.2890224457,-3.203536988,-29.48701906202,-26.0723667145,-32.357566834,35.1991863251,-38.1865978241,-25.099838257,18.1263256073,-57.4284191132,-12.99824524,-11.3869695663,-72.831068039,-4.729248047,-29.09065818784,-0.628164052964,-0.190179914236,0.0235051512719999,-12.3141498566,-32.447166443,-9.15355587,-19.7077579499,-0.439483642999988,6.758852005,-16.2477588654,-5.06076049800001,-32.8209705353,-14.0454921723,-27.406326294,-33.0419950485,-16.1125621796,-32.844223023,-16.6460137367,-0.2355764433746,-1.05946868658,1.677533268928,-1.0607662201,-36.673164368,-3.3368911743,-5.0512371064,2.36578369100002,9.612443924,-0.3405284882,-4.245239258,-29.89350700376,-2.493391037,-29.762252808,-31.00777530668,-6.0594997406,-36.779205323,-12.7101306915,-0.337270274759,-1.086556792259,1.642685055733,11.4402780533,-35.598403931,0.126115799000001,9.4009494781,1.43832397400001,14.5822505951,17.40451240536,-3.67633056700001,-21.9843549728138,13.0726861953,-27.207191468,-25.67872571943,6.6364688873,-35.420204163,-9.2337627411,-0.494574695826,-1.150920629501,1.535258829593,56.9672718048,-9.721603394,-55.002325058,22.96206903454,-4.79064941499999,18.8531475067,40.2223510742,2.008331298,-15.77223730085,49.563091278,-4.848556519,-37.1565532684,54.5658817291,-11.172836304,-51.3405399322,0.174713134765,-0.864865660667,-0.028583168984
1474,Y,48.4089202881,-24.5194358826,152.427505493,21.9162254333,0.157230138779,0.510286688805,-0.845509409904,0.146015912294,-0.858760535717,-0.491131067276,-26.7933654785,131.047149658,64.5656356812,-75.294681549,-3.20147705100001,-29.49349403376,-26.0694732666,-32.33391571,35.2064704896,-38.1855735778,-25.074356079,18.1357192994,-57.4284248352,-12.970077514,-11.3756198883,-72.830417633,-4.69900512700002,-29.07837772364,-0.628148704768,-0.190160185099,0.0234664082520001,-12.3242568969,-32.446678161,-9.1604948043,-19.7005577087,-0.414855957000015,6.7682037354,-16.2442131042,-5.031082153,-32.8168354034,-14.0444183349,-27.37902832,-33.0472335815,-16.1086463928,-32.826194763,-16.6539869308,-0.2354962453249,-1.059979200364,1.677201986312,-1.0614452362,-36.672309875,-3.3366661071,-5.0432567596,2.38723754899999,9.620918274,-0.336330413799999,-4.22007751400002,-29.88840484614,-2.4937705993,-29.737243652,-31.00861072535,-6.0598793029,-36.758758545,-12.71279335017,-0.337355211377,-1.086795270443,1.642499268054,11.4412584305,-35.597564697,0.1277847291,9.409116745,1.456466675,14.5895690918,17.41010284427,-3.65486145,-21.9806790351372,13.0744829178,-27.184074402,-25.68066191668,6.6377124787,-35.39944458,-9.2373781204,-0.494689047337,-1.151069521904,1.535088121891,56.9682350159,-9.721557617,-55.0003814697,22.96929836276,-4.775588989,18.8589515687,40.2278442383,2.02514648499999,-15.76810169215,49.5644969941,-4.82876586900002,-37.1550807952,54.563621521,-11.152053833,-51.3407821655,0.174468547105,-0.864820629359,-0.0287226438529999
1475,Y,48.4089012146,-24.5210361481,152.426467896,21.9138126373,0.157258525491,0.510314762592,-0.845487177372,0.145785629749,-0.858755886555,-0.491207629442,-26.7875404358,131.065444946,64.5712738037,-75.3012981415,-3.198898316,-29.50097894666,-26.0650959015,-32.308959961,35.2159900666,-38.18551445,-25.048866272,18.1485309601,-57.4309749603,-12.944412232,-11.3606348037,-72.8307323456,-4.672897339,-29.064810276,-0.628063693643,-0.190211623907,0.023370087147,-12.3366374969,-32.446022034,-9.1689844131,-19.6920680999,-0.389175416,6.7794475556,-16.2403278351,-5.00129699799999,-32.8097286224,-14.0435886383,-27.351745606,-33.0479393005,-16.1050167083,-32.807289124,-16.6570472717,-0.2354151234033,-1.060425162315,1.676913738251,-1.0630760193,-36.671226502,-3.3370437622,-5.0339012146,2.40956115700001,9.6309680939,-0.332269668600002,-4.196090699,-29.87892580029,-2.4952526092,-29.713066102,-31.00049686429,-6.0609378814,-36.735595704,-12.70490550992,-0.337420642376,-1.086853981018,1.64244645834,11.4421234131,-35.596519471,0.1295814514,9.4187459946,1.47534179600001,14.5981731415,17.41608667377,-3.63356018099998,-21.9750876426406,13.0758657456,-27.161087037,-25.67920827863,6.6385478974,-35.377624512,-9.2369441986,-0.494801238179,-1.151153087616,1.534973323345,56.9692173004,-9.722061158,-54.9979228973,22.97800302508,-4.759902955,18.865808487,40.2343807221,2.04188537500002,-15.76315116879,49.566904068,-4.80946350099998,-37.152715683,54.5626449585,-11.131515503,-51.3401470184,0.174245879054,-0.86476317048,-0.028853237629
1476,Y,48.4081687927,-24.5221652985,152.425750732,21.9121055603,0.157277971506,0.510333955288,-0.845471978188,0.145628020167,-0.858752667904,-0.491259992123,-26.7835540771,131.077972412,64.5751342773,-75.3057231903,-3.19708251900002,-29.50593233108,-26.0620670318,-32.291870117,35.2225646973,-38.1844463348,-25.031448364,18.1566352844,-57.4303493499,-12.9269104,-11.3519630432,-72.8290157318,-4.65513610800002,-29.05610704422,-0.627982884645,-0.190246969462,0.023291230202,-12.34516716,-32.445541381,-9.1748218536,-19.6862316131,-0.371612548000002,6.787197113,-16.2375621795,-4.98085021900002,-32.80489254,-14.0430698394,-27.333114624,-33.0486717224,-16.1029644012,-32.79472351,-16.65954685211,-0.2353808805345,-1.060746490955,1.676703572274,-1.0647468567,-36.670471191,-3.3377513885,-5.0274639129,2.42486572299998,9.6379013062,-0.329668045000002,-4.180252075,-29.87141036987,-2.4966564178,-29.697387695,-30.99271392822,-6.0620403289,-36.720298767,-12.69704723358,-0.337465032935,-1.086869120598,1.642428576947,11.4424524308,-35.595794677,0.1306171417,9.4253702164,1.48828125,14.6041145325,17.41967010502,-3.61987304600001,-21.9700622558566,13.0757980347,-27.146530151,-25.67530441284,6.6382389069,-35.36302948,-9.2331352234,-0.494874477386,-1.15116250515,1.534940838814,56.969789505,-9.72274780200002,-54.9961738586,22.98399353031,-4.74917602500003,18.8705558777,40.2389984131,2.05300903399998,-15.75957012176,49.5688838959,-4.79696655200002,-37.1506919861,54.5624599457,-11.118347168,-51.3391685486,0.17410209775,-0.864737063646,-0.0289339423179999
1477,Y,48.4050865173,-24.5236320496,152.424850464,21.9098854065,0.157298758626,0.510363161564,-0.845450460911,0.14540733397,-0.85874658823,-0.491335988045,-26.7778778076,131.093414307,64.5798873901,-75.3110771179,-3.19477844299999,-29.51190519333,-26.0578536987,-32.270187378,35.2310638428,-38.1845359802,-25.010200501,18.1680107117,-57.4303245544,-12.907424927,-11.340760231,-72.8237037658,-4.63653564500001,-29.04901456833,-0.627711340785,-0.190363913775,0.0230682492259999,-12.3560371399,-32.444908142,-9.1822404862,-19.6783409118,-0.349166870000005,6.7973766327,-16.2343711853,-4.95539855999999,-32.796869278,-14.0434761047,-27.309944153,-33.045665741,-16.1015815734,-32.77771759,-16.65820360184,-0.2353518009186,-1.061070561409,1.676491439343,-1.067867279,-36.669487,-3.3394775391,-5.0187377929,2.44413757300001,9.6468601227,-0.326572418200001,-4.160354614,-29.86129760743,-2.4992237091,-29.677833557,-30.98183250428,-6.0641803741,-36.70123291,-12.68600273133,-0.337520256639,-1.086886584759,1.642407774925,11.4422359467,-35.594879151,0.1314277649,9.4343891144,1.50428772000001,14.6116027832,17.42409992222,-3.602859497,-21.9636855125486,13.0751132965,-27.128372193,-25.67016029358,6.6374874115,-35.34475708,-9.2279500961,-0.494957819581,-1.151172339916,1.534906685353,56.9703178406,-9.72416687000001,-54.9938850403,22.99217081074,-4.73619079599999,18.8762779236,40.2448158265,2.065963745,-15.75546073914,49.5706195832,-4.78309631400001,-37.1486463547,54.5610275269,-11.103927612,-51.338476181,0.173895761371,-0.864730983973,-0.029040038585
1478,Y,48.4036560059,-24.5251369476,152.423965454,21.9076042175,0.157311558723,0.510392904282,-0.845430135727,0.145199328661,-0.858739316463,-0.491410136223,-26.7718219757,131.106231689,64.5838165283,-75.3161945343,-3.192459106,-29.51755952832,-26.053056717,-32.251533508,35.2388267517,-38.1830730439,-24.991622925,18.1781082154,-57.4300785065,-12.889663696,-11.3298225403,-72.8209476471,-4.61900329600002,-29.03987216947,-0.627584636211,-0.190442532301,0.022949159145,-12.3671360016,-32.444252014,-9.1897954941,-19.6703624726,-0.329696655000021,6.8067474366,-16.2311420441,-4.933761597,-32.7882823944,-14.0440540314,-27.28981781,-33.039732933,-16.1009235382,-32.76095581,-16.6530833244,-0.2353470176454,-1.061255156994,1.676370084286,-1.0719680786,-36.668479919,-3.342010498,-5.0099601746,2.46066284199998,9.6549987793,-0.323368072499999,-4.14326477,-29.85193109509,-2.5012912751,-29.66116333,-30.97156524655,-6.0656623841,-36.685073852,-12.67553997037,-0.337556198239,-1.086905062199,1.642390370369,11.4412107467,-35.593955994,0.1315917969,9.4434747696,1.517776489,14.6182670594,17.42852544781,-3.58851623500001,-21.9578952789014,13.0746974945,-27.112983704,-25.66513633725,6.6372585296,-35.32901001,-9.22265625,-0.495018690824,-1.151172697544,1.534890174866,56.9706401825,-9.72616577100001,-54.9915199279,23.0005073547,-4.725540161,18.8811836243,40.2509078979,2.07711791999998,-15.75217914578,49.5731678009,-4.77024841300002,-37.1474409103,54.5609378814,-11.089935303,-51.3387126922,0.17372661829,-0.864689737559,-0.029148340225
1479,Y,48.4040870667,-24.5266723633,152.423065186,21.9052696228,0.157343491912,0.510411560535,-0.845412969589,0.145017191768,-0.858737826347,-0.491466581821,-26.7692890167,131.118041992,64.5858306885,-75.3210754394,-3.19013977099999,-29.52288722992,-26.0513839721,-32.234275818,35.2441749573,-38.185382843,-24.975646973,18.185749054,-57.4359588623,-12.876373291,-11.3206758499,-72.8251571655,-4.60704040600001,-29.0334482193,-0.627589568496,-0.190554082393,0.02288043499,-12.3783683777,-32.443542481,-9.1974153519,-19.6650543213,-0.312011718999997,6.8134059906,-16.2293663025,-4.914764405,-32.7816772461,-14.0459518432,-27.272323609,-33.0346240997,-16.1021957397,-32.746131897,-16.64859199524,-0.2353913486005,-1.06138831377,1.676275908947,-1.0768680572,-36.667434693,-3.3451881409,-5.0039749145,2.47564697199999,9.6608257294,-0.321817398099999,-4.12854003999999,-29.8441619873,-2.5046501159,-29.647018433,-30.96194267273,-6.0686531067,-36.671005249,-12.66555118561,-0.337616279721,-1.086888968944,1.642391979694,11.4392871857,-35.59300232,0.131032943700003,9.44962883,1.52996826099999,14.6230735779,17.43106317522,-3.57608032300001,-21.953410625455,13.0727300644,-27.099670411,-25.66081666946,6.6351833344,-35.314987183,-9.2179813385,-0.49510730803,-1.15114569664,1.534887731075,56.9707717896,-9.72869873100001,-54.9890899658,23.0058617592,-4.715911866,18.8847427368,40.2550172806,2.08651733400001,-15.74970245361,49.574584961,-4.75988769599999,-37.1464509964,54.5604190827,-11.078689576,-51.3387947082,0.173578485846,-0.864658683538,-0.029229581356
1480,Y,48.4048500061,-24.5283565521,152.422119141,21.9027042389,0.157405346632,0.51042342186,-0.845394253731,0.144833996892,-0.858741044998,-0.491514921188,-26.7684669495,131.130386353,64.5864181519,-75.3261127472,-3.18768310600001,-29.5283355713,-26.0512599945,-32.2161026,35.2477779388,-38.1887226105,-24.958862305,18.1912250519,-57.4432926178,-12.862335205,-11.3135509491,-72.8303928375,-4.594161988,-29.0305299759,-0.627685874701,-0.190655678511,0.0228465199469999,-12.3904285431,-32.442764283,-9.2055530548,-19.6600513458,-0.293640136999983,6.8183193207,-16.2269992829,-4.89561462399999,-32.7762479782,-14.047662735,-27.254852295,-33.0299692154,-16.1037540436,-32.731079102,-16.64448451997,-0.2354950532317,-1.061496257782,1.676189482212,-1.0827865601,-36.666290284,-3.3491210938,-4.9983253479,2.491088867,9.6652698517,-0.319810867299999,-4.11380004899999,-29.83735084535,-2.5078334809,-29.632980347,-30.95286846162,-6.0716991425,-36.656951905,-12.65608024598,-0.337718605995,-1.086857557297,1.642395436764,11.4361906051,-35.591972351,0.1296062469,9.4553041458,1.542434692,14.6268749237,17.43384933469,-3.56387329099999,-21.9494786262596,13.0706691742,-27.08670044,-25.65676760674,6.6325740814,-35.301193238,-9.2136421204,-0.495247662067,-1.151101708412,1.534882426262,56.9707241058,-9.73197937000001,-54.986410141,23.0105295181,-4.70623779299999,18.887670517,40.2592811584,2.09500122,-15.74737215043,49.5763111114,-4.75154113799999,-37.1451892853,54.5602207184,-11.070159912,-51.3382911682,0.173402786255,-0.864664524794,-0.029293835163
